13945,7.183294380275431e-14
13946,7.183294380275431e-14
13947,7.204801249677455e-14
13948,7.204801249677455e-14
13949,7.204801249677455e-14
13950,7.204801249677455e-14
13951,7.204801249677455e-14
13952,7.204801249677455e-14
13953,7.204801249677455e-14
13954,7.204801249677455e-14
13955,7.204801249677455e-14
13956,7.204801249677455e-14
13957,7.204801249677455e-14
13958,7.204801249677455e-14
13959,7.204801249677455e-14
13960,7.204801249677455e-14
13961,7.204801249677455e-14
13962,7.204801249677455e-14
13963,7.204801249677455e-14
13964,7.204801249677455e-14
13965,7.204801249677455e-14
13966,7.204801249677455e-14
13967,7.204801249677455e-14
13968,7.226308119079479e-14
13969,7.226308119079479e-14
13970,7.226308119079479e-14
13971,7.226308119079479e-14
13972,7.226308119079479e-14
13973,7.226308119079479e-14
13974,7.226308119079479e-14
13975,7.226308119079479e-14
13976,7.226308119079479e-14
13977,7.226308119079479e-14
13978,7.226308119079479e-14
13979,7.226308119079479e-14
13980,7.226308119079479e-14
13981,7.226308119079479e-14
13982,7.226308119079479e-14
13983,7.226308119079479e-14
13984,7.226308119079479e-14
13985,7.226308119079479e-14
13986,7.226308119079479e-14
13987,7.226308119079479e-14
13988,7.247814988481503e-14
13989,7.247814988481503e-14
13990,7.247814988481503e-14
13991,7.247814988481503e-14
13992,7.247814988481503e-14
13993,7.247814988481503e-14
13994,7.247814988481503e-14
13995,7.247814988481503e-14
13996,7.247814988481503e-14
13997,7.247814988481503e-14
13998,7.247814988481503e-14
13999,7.247814988481503e-14
14000,7.247814988481503e-14
14001,7.247814988481503e-14
14002,7.247814988481503e-14
14003,7.247814988481503e-14
14004,7.247814988481503e-14
14005,7.247814988481503e-14
14006,7.247814988481503e-14
14007,7.247814988481503e-14
14008,7.269321857883526e-14
14009,7.269321857883526e-14
14010,7.269321857883526e-14
14011,7.269321857883526e-14
14012,7.269321857883526e-14
14013,7.269321857883526e-14
14014,7.269321857883526e-14
14015,7.269321857883526e-14
14016,7.269321857883526e-14
14017,7.269321857883526e-14
14018,7.269321857883526e-14
14019,7.269321857883526e-14
14020,7.269321857883526e-14
14021,7.269321857883526e-14
14022,7.269321857883526e-14
14023,7.269321857883526e-14
14024,7.269321857883526e-14
14025,7.269321857883526e-14
14026,7.269321857883526e-14
14027,7.269321857883526e-14
14028,7.29082872728555e-14
14029,7.29082872728555e-14
14030,7.29082872728555e-14
14031,7.29082872728555e-14
14032,7.29082872728555e-14
14033,7.29082872728555e-14
14034,7.29082872728555e-14
14035,7.29082872728555e-14
14036,7.29082872728555e-14
14037,7.29082872728555e-14
14038,7.29082872728555e-14
14039,7.29082872728555e-14
14040,7.29082872728555e-14
14041,7.29082872728555e-14
14042,7.29082872728555e-14
14043,7.29082872728555e-14
14044,7.29082872728555e-14
14045,7.29082872728555e-14
14046,7.29082872728555e-14
14047,7.29082872728555e-14
14048,7.29082872728555e-14
14049,7.312335596687574e-14
14050,7.312335596687574e-14
14051,7.312335596687574e-14
14052,7.312335596687574e-14
14053,7.312335596687574e-14
14054,7.312335596687574e-14
14055,7.312335596687574e-14
14056,7.312335596687574e-14
14057,7.312335596687574e-14
14058,7.312335596687574e-14
14059,7.312335596687574e-14
14060,7.312335596687574e-14
14061,7.312335596687574e-14
14062,7.312335596687574e-14
14063,7.312335596687574e-14
14064,7.312335596687574e-14
14065,7.312335596687574e-14
14066,7.312335596687574e-14
14067,7.312335596687574e-14
14068,7.312335596687574e-14
14069,7.333842466089598e-14
14070,7.333842466089598e-14
14071,7.333842466089598e-14
14072,7.333842466089598e-14
14073,7.333842466089598e-14
14074,7.333842466089598e-14
14075,7.333842466089598e-14
14076,7.333842466089598e-14
14077,7.333842466089598e-14
14078,7.333842466089598e-14
14079,7.333842466089598e-14
14080,7.333842466089598e-14
14081,7.333842466089598e-14
14082,7.333842466089598e-14
14083,7.333842466089598e-14
14084,7.333842466089598e-14
14085,7.333842466089598e-14
14086,7.333842466089598e-14
14087,7.333842466089598e-14
14088,7.333842466089598e-14
14089,7.355349335491622e-14
14090,7.355349335491622e-14
14091,7.355349335491622e-14
14092,7.355349335491622e-14
14093,7.355349335491622e-14
14094,7.355349335491622e-14
14095,7.355349335491622e-14
14096,7.355349335491622e-14
14097,7.355349335491622e-14
14098,7.355349335491622e-14
14099,7.355349335491622e-14
14100,7.355349335491622e-14
14101,7.355349335491622e-14
14102,7.355349335491622e-14
14103,7.355349335491622e-14
14104,7.355349335491622e-14
14105,7.355349335491622e-14
14106,7.355349335491622e-14
14107,7.355349335491622e-14
14108,7.355349335491622e-14
14109,7.376856204893645e-14
14110,7.376856204893645e-14
14111,7.376856204893645e-14
14112,7.376856204893645e-14
14113,7.376856204893645e-14
14114,7.376856204893645e-14
14115,7.376856204893645e-14
14116,7.376856204893645e-14
14117,7.376856204893645e-14
14118,7.376856204893645e-14
14119,7.376856204893645e-14
14120,7.376856204893645e-14
14121,7.376856204893645e-14
14122,7.376856204893645e-14
14123,7.376856204893645e-14
14124,7.376856204893645e-14
14125,7.376856204893645e-14
14126,7.376856204893645e-14
14127,7.376856204893645e-14
14128,7.376856204893645e-14
14129,7.39836307429567e-14
14130,7.39836307429567e-14
14131,7.39836307429567e-14
14132,7.39836307429567e-14
14133,7.39836307429567e-14
14134,7.39836307429567e-14
14135,7.39836307429567e-14
14136,7.39836307429567e-14
14137,7.39836307429567e-14
14138,7.39836307429567e-14
14139,7.39836307429567e-14
14140,7.39836307429567e-14
14141,7.39836307429567e-14
14142,7.39836307429567e-14
14143,7.39836307429567e-14
14144,7.39836307429567e-14
14145,7.39836307429567e-14
14146,7.39836307429567e-14
14147,7.39836307429567e-14
14148,7.39836307429567e-14
14149,7.39836307429567e-14
14150,7.419869943697694e-14
14151,7.419869943697694e-14
14152,7.419869943697694e-14
14153,7.419869943697694e-14
14154,7.419869943697694e-14
14155,7.419869943697694e-14
14156,7.419869943697694e-14
14157,7.419869943697694e-14
14158,7.419869943697694e-14
14159,7.419869943697694e-14
14160,7.419869943697694e-14
14161,7.419869943697694e-14
14162,7.419869943697694e-14
14163,7.419869943697694e-14
14164,7.419869943697694e-14
14165,7.419869943697694e-14
14166,7.419869943697694e-14
14167,7.419869943697694e-14
14168,7.419869943697694e-14
14169,7.419869943697694e-14
14170,7.441376813099718e-14
14171,7.441376813099718e-14
14172,7.441376813099718e-14
14173,7.441376813099718e-14
14174,7.441376813099718e-14
14175,7.441376813099718e-14
14176,7.441376813099718e-14
14177,7.441376813099718e-14
14178,7.441376813099718e-14
14179,7.441376813099718e-14
14180,7.441376813099718e-14
14181,7.441376813099718e-14
14182,7.441376813099718e-14
14183,7.441376813099718e-14
14184,7.441376813099718e-14
14185,7.441376813099718e-14
14186,7.441376813099718e-14
14187,7.441376813099718e-14
14188,7.441376813099718e-14
14189,7.441376813099718e-14
14190,7.462883682501742e-14
14191,7.462883682501742e-14
14192,7.462883682501742e-14
14193,7.462883682501742e-14
14194,7.462883682501742e-14
14195,7.462883682501742e-14
14196,7.462883682501742e-14
14197,7.462883682501742e-14
14198,7.462883682501742e-14
14199,7.462883682501742e-14
14200,7.462883682501742e-14
14201,7.462883682501742e-14
14202,7.462883682501742e-14
14203,7.462883682501742e-14
14204,7.462883682501742e-14
14205,7.462883682501742e-14
14206,7.462883682501742e-14
14207,7.462883682501742e-14
14208,7.462883682501742e-14
14209,7.462883682501742e-14
14210,7.484390551903766e-14
14211,7.484390551903766e-14
14212,7.484390551903766e-14
14213,7.484390551903766e-14
14214,7.484390551903766e-14
14215,7.484390551903766e-14
14216,7.484390551903766e-14
14217,7.484390551903766e-14
14218,7.484390551903766e-14
14219,7.484390551903766e-14
14220,7.484390551903766e-14
14221,7.484390551903766e-14
14222,7.484390551903766e-14
14223,7.484390551903766e-14
14224,7.484390551903766e-14
14225,7.484390551903766e-14
14226,7.484390551903766e-14
14227,7.484390551903766e-14
14228,7.484390551903766e-14
14229,7.484390551903766e-14
14230,7.484390551903766e-14
14231,7.50589742130579e-14
14232,7.50589742130579e-14
14233,7.50589742130579e-14
14234,7.50589742130579e-14
14235,7.50589742130579e-14
14236,7.50589742130579e-14
14237,7.50589742130579e-14
14238,7.50589742130579e-14
14239,7.50589742130579e-14
14240,7.50589742130579e-14
14241,7.50589742130579e-14
14242,7.50589742130579e-14
14243,7.50589742130579e-14
14244,7.50589742130579e-14
14245,7.50589742130579e-14
14246,7.50589742130579e-14
14247,7.50589742130579e-14
14248,7.50589742130579e-14
14249,7.50589742130579e-14
14250,7.50589742130579e-14
14251,7.527404290707813e-14
14252,7.527404290707813e-14
14253,7.527404290707813e-14
14254,7.527404290707813e-14
14255,7.527404290707813e-14
14256,7.527404290707813e-14
14257,7.527404290707813e-14
14258,7.527404290707813e-14
14259,7.527404290707813e-14
14260,7.527404290707813e-14
14261,7.527404290707813e-14
14262,7.527404290707813e-14
14263,7.527404290707813e-14
14264,7.527404290707813e-14
14265,7.527404290707813e-14
14266,7.527404290707813e-14
14267,7.527404290707813e-14
14268,7.527404290707813e-14
14269,7.527404290707813e-14
14270,7.527404290707813e-14
14271,7.548911160109837e-14
14272,7.548911160109837e-14
14273,7.548911160109837e-14
14274,7.548911160109837e-14
14275,7.548911160109837e-14
14276,7.548911160109837e-14
14277,7.548911160109837e-14
14278,7.548911160109837e-14
14279,7.548911160109837e-14
14280,7.548911160109837e-14
14281,7.548911160109837e-14
14282,7.548911160109837e-14
14283,7.548911160109837e-14
14284,7.548911160109837e-14
14285,7.548911160109837e-14
14286,7.548911160109837e-14
14287,7.548911160109837e-14
14288,7.548911160109837e-14
14289,7.548911160109837e-14
14290,7.548911160109837e-14
14291,7.570418029511861e-14
14292,7.570418029511861e-14
14293,7.570418029511861e-14
14294,7.570418029511861e-14
14295,7.570418029511861e-14
14296,7.570418029511861e-14
14297,7.570418029511861e-14
14298,7.570418029511861e-14
14299,7.570418029511861e-14
14300,7.570418029511861e-14
14301,7.570418029511861e-14
14302,7.570418029511861e-14
14303,7.570418029511861e-14
14304,7.570418029511861e-14
14305,7.570418029511861e-14
14306,7.570418029511861e-14
14307,7.570418029511861e-14
14308,7.570418029511861e-14
14309,7.570418029511861e-14
14310,7.570418029511861e-14
14311,7.570418029511861e-14
14312,7.591924898913886e-14
14313,7.591924898913886e-14
14314,7.591924898913886e-14
14315,7.591924898913886e-14
14316,7.591924898913886e-14
14317,7.591924898913886e-14
14318,7.591924898913886e-14
14319,7.591924898913886e-14
14320,7.591924898913886e-14
14321,7.591924898913886e-14
14322,7.591924898913886e-14
14323,7.591924898913886e-14
14324,7.591924898913886e-14
14325,7.591924898913886e-14
14326,7.591924898913886e-14
14327,7.591924898913886e-14
14328,7.591924898913886e-14
14329,7.591924898913886e-14
14330,7.591924898913886e-14
14331,7.591924898913886e-14
14332,7.61343176831591e-14
14333,7.61343176831591e-14
14334,7.61343176831591e-14
14335,7.61343176831591e-14
14336,7.61343176831591e-14
14337,7.61343176831591e-14
14338,7.61343176831591e-14
14339,7.61343176831591e-14
14340,7.61343176831591e-14
14341,7.61343176831591e-14
14342,7.61343176831591e-14
14343,7.61343176831591e-14
14344,7.61343176831591e-14
14345,7.61343176831591e-14
14346,7.61343176831591e-14
14347,7.61343176831591e-14
14348,7.61343176831591e-14
14349,7.61343176831591e-14
14350,7.61343176831591e-14
14351,7.61343176831591e-14
14352,7.634938637717933e-14
14353,7.634938637717933e-14
14354,7.634938637717933e-14
14355,7.634938637717933e-14
14356,7.634938637717933e-14
14357,7.634938637717933e-14
14358,7.634938637717933e-14
14359,7.634938637717933e-14
14360,7.634938637717933e-14
14361,7.634938637717933e-14
14362,7.634938637717933e-14
14363,7.634938637717933e-14
14364,7.634938637717933e-14
14365,7.634938637717933e-14
14366,7.634938637717933e-14
14367,7.634938637717933e-14
14368,7.634938637717933e-14
14369,7.634938637717933e-14
14370,7.634938637717933e-14
14371,7.634938637717933e-14
14372,7.656445507119957e-14
14373,7.656445507119957e-14
14374,7.656445507119957e-14
14375,7.656445507119957e-14
14376,7.656445507119957e-14
14377,7.656445507119957e-14
14378,7.656445507119957e-14
14379,7.656445507119957e-14
14380,7.656445507119957e-14
14381,7.656445507119957e-14
14382,7.656445507119957e-14
14383,7.656445507119957e-14
14384,7.656445507119957e-14
14385,7.656445507119957e-14
14386,7.656445507119957e-14
14387,7.656445507119957e-14
14388,7.656445507119957e-14
14389,7.656445507119957e-14
14390,7.656445507119957e-14
14391,7.656445507119957e-14
14392,7.656445507119957e-14
14393,7.677952376521981e-14
14394,7.677952376521981e-14
14395,7.677952376521981e-14
14396,7.677952376521981e-14
14397,7.677952376521981e-14
14398,7.677952376521981e-14
14399,7.677952376521981e-14
14400,7.677952376521981e-14
14401,7.677952376521981e-14
14402,7.677952376521981e-14
14403,7.677952376521981e-14
14404,7.677952376521981e-14
14405,7.677952376521981e-14
14406,7.677952376521981e-14
14407,7.677952376521981e-14
14408,7.677952376521981e-14
14409,7.677952376521981e-14
14410,7.677952376521981e-14
14411,7.677952376521981e-14
14412,7.677952376521981e-14
14413,7.699459245924005e-14
14414,7.699459245924005e-14
14415,7.699459245924005e-14
14416,7.699459245924005e-14
14417,7.699459245924005e-14
14418,7.699459245924005e-14
14419,7.699459245924005e-14
14420,7.699459245924005e-14
14421,7.699459245924005e-14
14422,7.699459245924005e-14
14423,7.699459245924005e-14
14424,7.699459245924005e-14
14425,7.699459245924005e-14
14426,7.699459245924005e-14
14427,7.699459245924005e-14
14428,7.699459245924005e-14
14429,7.699459245924005e-14
14430,7.699459245924005e-14
14431,7.699459245924005e-14
14432,7.699459245924005e-14
14433,7.72096611532603e-14
14434,7.72096611532603e-14
14435,7.72096611532603e-14
14436,7.72096611532603e-14
14437,7.72096611532603e-14
14438,7.72096611532603e-14
14439,7.72096611532603e-14
14440,7.72096611532603e-14
14441,7.72096611532603e-14
14442,7.72096611532603e-14
14443,7.72096611532603e-14
14444,7.72096611532603e-14
14445,7.72096611532603e-14
14446,7.72096611532603e-14
14447,7.72096611532603e-14
14448,7.72096611532603e-14
14449,7.72096611532603e-14
14450,7.72096611532603e-14
14451,7.72096611532603e-14
14452,7.72096611532603e-14
14453,7.742472984728054e-14
14454,7.742472984728054e-14
14455,7.742472984728054e-14
14456,7.742472984728054e-14
14457,7.742472984728054e-14
14458,7.742472984728054e-14
14459,7.742472984728054e-14
14460,7.742472984728054e-14
14461,7.742472984728054e-14
14462,7.742472984728054e-14
14463,7.742472984728054e-14
14464,7.742472984728054e-14
14465,7.742472984728054e-14
14466,7.742472984728054e-14
14467,7.742472984728054e-14
14468,7.742472984728054e-14
14469,7.742472984728054e-14
14470,7.742472984728054e-14
14471,7.742472984728054e-14
14472,7.742472984728054e-14
14473,7.742472984728054e-14
14474,7.763979854130077e-14
14475,7.763979854130077e-14
14476,7.763979854130077e-14
14477,7.763979854130077e-14
14478,7.763979854130077e-14
14479,7.763979854130077e-14
14480,7.763979854130077e-14
14481,7.763979854130077e-14
14482,7.763979854130077e-14
14483,7.763979854130077e-14
14484,7.763979854130077e-14
14485,7.763979854130077e-14
14486,7.763979854130077e-14
14487,7.763979854130077e-14
14488,7.763979854130077e-14
14489,7.763979854130077e-14
14490,7.763979854130077e-14
14491,7.763979854130077e-14
14492,7.763979854130077e-14
14493,7.763979854130077e-14
14494,7.785486723532101e-14
14495,7.785486723532101e-14
14496,7.785486723532101e-14
14497,7.785486723532101e-14
14498,7.785486723532101e-14
14499,7.785486723532101e-14
14500,7.785486723532101e-14
14501,7.785486723532101e-14
14502,7.785486723532101e-14
14503,7.785486723532101e-14
14504,7.785486723532101e-14
14505,7.785486723532101e-14
14506,7.785486723532101e-14
14507,7.785486723532101e-14
14508,7.785486723532101e-14
14509,7.785486723532101e-14
14510,7.785486723532101e-14
14511,7.785486723532101e-14
14512,7.785486723532101e-14
14513,7.785486723532101e-14
14514,7.806993592934125e-14
14515,7.806993592934125e-14
14516,7.806993592934125e-14
14517,7.806993592934125e-14
14518,7.806993592934125e-14
14519,7.806993592934125e-14
14520,7.806993592934125e-14
14521,7.806993592934125e-14
14522,7.806993592934125e-14
14523,7.806993592934125e-14
14524,7.806993592934125e-14
14525,7.806993592934125e-14
14526,7.806993592934125e-14
14527,7.806993592934125e-14
14528,7.806993592934125e-14
14529,7.806993592934125e-14
14530,7.806993592934125e-14
14531,7.806993592934125e-14
14532,7.806993592934125e-14
14533,7.806993592934125e-14
14534,7.82850046233615e-14
14535,7.82850046233615e-14
14536,7.82850046233615e-14
14537,7.82850046233615e-14
14538,7.82850046233615e-14
14539,7.82850046233615e-14
14540,7.82850046233615e-14
14541,7.82850046233615e-14
14542,7.82850046233615e-14
14543,7.82850046233615e-14
14544,7.82850046233615e-14
14545,7.82850046233615e-14
14546,7.82850046233615e-14
14547,7.82850046233615e-14
14548,7.82850046233615e-14
14549,7.82850046233615e-14
14550,7.82850046233615e-14
14551,7.82850046233615e-14
14552,7.82850046233615e-14
14553,7.82850046233615e-14
14554,7.82850046233615e-14
14555,7.850007331738174e-14
14556,7.850007331738174e-14
14557,7.850007331738174e-14
14558,7.850007331738174e-14
14559,7.850007331738174e-14
14560,7.850007331738174e-14
14561,7.850007331738174e-14
